      -1352.912,            0.032643,           -1369.100,            0.000177
      -1351.709,            0.032762,           -1367.898,            0.000177
      -1350.506,            0.032898,           -1366.697,            0.000180
      -1349.303,            0.033051,           -1365.496,            0.000179
      -1348.101,            0.033216,           -1364.295,            0.000180
      -1346.898,            0.033391,           -1363.094,            0.000185
      -1345.695,            0.033576,           -1361.893,            0.000185
      -1344.492,            0.033762,           -1360.692,            0.000184
      -1343.290,            0.033947,           -1359.491,            0.000183
      -1342.087,            0.034121,           -1358.290,            0.000179
      -1340.884,            0.034277,           -1357.089,            0.000177
      -1339.681,            0.034415,           -1355.887,            0.000181
      -1338.479,            0.034551,           -1354.686,            0.000187
      -1337.276,            0.034687,           -1353.485,            0.000194
      -1336.073,            0.034829,           -1352.284,            0.000191
      -1334.870,            0.034972,           -1351.083,            0.000188
      -1333.667,            0.035124,           -1349.882,            0.000185
      -1332.465,            0.035296,           -1348.681,            0.000184
      -1331.262,            0.035484,           -1347.480,            0.000187
      -1330.059,            0.035693,           -1346.279,            0.000189
      -1328.856,            0.035915,           -1345.077,            0.000189
      -1327.654,            0.036143,           -1343.876,            0.000189
      -1326.451,            0.036364,           -1342.675,            0.000192
      -1325.248,            0.036582,           -1341.474,            0.000195
      -1324.045,            0.036790,           -1340.273,            0.000193
